Open time,Open,High,Low,Close,Volume
2026-02-15 16:00:00,0.20327,0.20968,0.20327,0.20936,1883521.0
2026-02-15 16:15:00,0.20935,0.21328,0.2085,0.21284,1780679.0
2026-02-15 16:30:00,0.21287,0.21654,0.212,0.21464,3174219.0
2026-02-15 16:45:00,0.21458,0.21854,0.21451,0.21716,2589704.0
2026-02-15 17:00:00,0.21702,0.22156,0.21314,0.21637,6421740.0
2026-02-15 17:15:00,0.21637,0.21686,0.20958,0.2151,6821415.0
2026-02-15 17:30:00,0.21509,0.21653,0.21152,0.21326,3499564.0
2026-02-15 17:45:00,0.21336,0.21394,0.2071,0.20818,2482816.0
2026-02-15 18:00:00,0.20817,0.21181,0.20647,0.20991,2258885.0
2026-02-15 18:15:00,0.20991,0.2107,0.20834,0.20973,801945.0
2026-02-15 18:30:00,0.20976,0.21158,0.20976,0.21025,737796.0
2026-02-15 18:45:00,0.21025,0.211,0.20952,0.21094,967846.0
2026-02-15 19:00:00,0.21094,0.2116,0.20883,0.20961,984987.0
2026-02-15 19:15:00,0.20957,0.21063,0.20755,0.21028,1006685.0
2026-02-15 19:30:00,0.21027,0.21152,0.20921,0.21109,874504.0
2026-02-15 19:45:00,0.2111,0.21474,0.21091,0.21366,1673741.0
2026-02-15 20:00:00,0.21367,0.21662,0.21114,0.21241,3340688.0
2026-02-15 20:15:00,0.21242,0.2126,0.20849,0.21016,2270059.0
2026-02-15 20:30:00,0.21017,0.21134,0.20977,0.21126,619544.0
2026-02-15 20:45:00,0.21131,0.21151,0.20753,0.20887,1145583.0
2026-02-15 21:00:00,0.20887,0.2093,0.2065,0.20743,1102903.0
2026-02-15 21:15:00,0.20744,0.20748,0.20409,0.20587,1761513.0
2026-02-15 21:30:00,0.20588,0.20653,0.2038,0.20426,1020472.0
2026-02-15 21:45:00,0.20426,0.20438,0.1997,0.20001,2045536.0
2026-02-15 22:00:00,0.20002,0.20156,0.19983,0.20096,1064794.0
2026-02-15 22:15:00,0.20097,0.20222,0.20075,0.20091,602677.0
2026-02-15 22:30:00,0.20084,0.20161,0.19911,0.20065,932091.0
2026-02-15 22:45:00,0.20066,0.20163,0.1993,0.20042,885657.0
2026-02-15 23:00:00,0.20043,0.20159,0.20036,0.20082,646066.0
2026-02-15 23:15:00,0.20082,0.20132,0.20038,0.20065,299154.0
2026-02-15 23:30:00,0.20072,0.2015,0.20063,0.20084,289138.0
2026-02-15 23:45:00,0.20089,0.201,0.19944,0.1998,420765.0
2026-02-16 00:00:00,0.19976,0.20145,0.1997,0.20131,538799.0
2026-02-16 00:15:00,0.20131,0.20336,0.20122,0.20286,1142106.0
2026-02-16 00:30:00,0.20283,0.20389,0.2024,0.20367,855507.0
2026-02-16 00:45:00,0.20367,0.20675,0.20366,0.20663,1589755.0
