Open time,Open,High,Low,Close,Volume
2025-08-21 14:45:00,0.23971,0.24197,0.23758,0.23861,12756044.0
2025-08-21 14:50:00,0.23862,0.23915,0.23605,0.23783,7759517.0
2025-08-21 14:55:00,0.23794,0.2425,0.23783,0.23983,9813472.0
2025-08-21 15:00:00,0.23983,0.24308,0.23673,0.24072,13574254.0
2025-08-21 15:05:00,0.2407,0.24192,0.23957,0.24098,5723900.0
2025-08-21 15:10:00,0.24099,0.24132,0.23605,0.23937,9761768.0
2025-08-21 15:15:00,0.23935,0.24032,0.23258,0.23744,12408210.0
2025-08-21 15:20:00,0.23744,0.24913,0.23726,0.24589,24279564.0
2025-08-21 15:25:00,0.24586,0.24906,0.2423,0.24565,17671952.0
2025-08-21 15:30:00,0.2457,0.24777,0.241,0.2439,13170039.0
2025-08-21 15:35:00,0.2439,0.24534,0.24326,0.24481,5786106.0
2025-08-21 15:40:00,0.24481,0.24532,0.24254,0.24491,5876481.0
2025-08-21 15:45:00,0.24487,0.24557,0.23774,0.24156,14126761.0
2025-08-21 15:50:00,0.24156,0.24196,0.2361,0.24009,10500066.0
2025-08-21 15:55:00,0.24016,0.24075,0.23722,0.2395,5745541.0
2025-08-21 16:00:00,0.23946,0.24278,0.23649,0.23885,12105415.0
2025-08-21 16:05:00,0.23886,0.24114,0.23748,0.2409,6859621.0
2025-08-21 16:10:00,0.24094,0.244,0.24,0.24129,8993155.0
2025-08-21 16:15:00,0.24124,0.24151,0.2364,0.23785,10566985.0
2025-08-21 16:20:00,0.23786,0.23868,0.2319,0.23619,12328895.0
2025-08-21 16:25:00,0.23625,0.23692,0.2287,0.23171,14505145.0
2025-08-21 16:30:00,0.23171,0.23378,0.22976,0.23367,10227153.0
2025-08-21 16:35:00,0.23365,0.23841,0.23237,0.23761,8646690.0
2025-08-21 16:40:00,0.2376,0.23793,0.23562,0.23616,5699954.0
2025-08-21 16:45:00,0.23617,0.23782,0.23366,0.23431,6637441.0
2025-08-21 16:50:00,0.23428,0.23869,0.23404,0.23634,7076393.0
2025-08-21 16:55:00,0.23634,0.238,0.2355,0.23653,4142483.0
2025-08-21 17:00:00,0.2365,0.23675,0.23343,0.23599,8220187.0
2025-08-21 17:05:00,0.23595,0.24249,0.23569,0.24065,16078304.0
2025-08-21 17:10:00,0.24065,0.2411,0.23825,0.23911,7858331.0
2025-08-21 17:15:00,0.23911,0.23959,0.23036,0.23486,14928813.0
2025-08-21 17:20:00,0.23493,0.23581,0.23352,0.23428,7423627.0
2025-08-21 17:25:00,0.2343,0.2352,0.23261,0.23407,5545255.0
2025-08-21 17:30:00,0.23405,0.235,0.23202,0.23334,8895285.0
2025-08-21 17:35:00,0.23334,0.23748,0.232,0.23605,10016186.0
